,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1052,Topcon-Cirrus-noSVDNA,Background,0.9879343509674072,0.9938333034515381,0.9938297867774963,0.9938368201255798,0.7219818830490112
1053,Topcon-Cirrus-noSVDNA,IRF,0.999868631362915,0.0,0.0,0.0,0.999868631362915
1054,Topcon-Cirrus-noSVDNA,SRD,0.9967019557952881,0.8982964754104614,0.973406195640564,0.8339476585388184,0.9995949864387512
1055,Topcon-Cirrus-noSVDNA,PED,0.9912726879119873,0.18603099882602692,0.15401892364025116,0.23484167456626892,0.9944987297058105
1056,Topcon-Cirrus-noSVDNA,Background,0.9818506240844727,0.9907261729240417,0.9962753057479858,0.9852385520935059,0.7737999558448792
1057,Topcon-Cirrus-noSVDNA,IRF,0.9999027252197266,0.0,0.0,0.0,0.9999027252197266
1058,Topcon-Cirrus-noSVDNA,SRD,0.9962236881256104,0.8518459796905518,0.9889668226242065,0.7481188178062439,0.9998770952224731
1059,Topcon-Cirrus-noSVDNA,PED,0.9846618175506592,0.08577640354633331,0.0471348911523819,0.47602522373199463,0.9854318499565125
1060,Topcon-Cirrus-noSVDNA,Background,0.9886975288391113,0.994254469871521,0.9967519640922546,0.9917694330215454,0.7715760469436646
1061,Topcon-Cirrus-noSVDNA,IRF,0.9999392032623291,0.0,0.0,0.0,0.9999392032623291
1062,Topcon-Cirrus-noSVDNA,SRD,0.9963126182556152,0.8485477566719055,0.9936244487762451,0.7404381632804871,0.9999327659606934
1063,Topcon-Cirrus-noSVDNA,PED,0.9918065071105957,0.0,0.0,0.0,0.9918065071105957
1064,Topcon-Cirrus-noSVDNA,Background,0.9913938045501709,0.9956278204917908,0.9940691590309143,0.9971913695335388,0.6629045009613037
1065,Topcon-Cirrus-noSVDNA,IRF,0.9997081756591797,0.0,0.0,0.0,0.9997081756591797
1066,Topcon-Cirrus-noSVDNA,SRD,0.9940581321716309,0.794196367263794,0.9944782257080078,0.6610623598098755,0.9999352097511292
1067,Topcon-Cirrus-noSVDNA,PED,0.997567892074585,0.0,0.0,0.0,0.997567892074585
1068,Topcon-Cirrus-noSVDNA,Background,0.9939329624176025,0.9969101548194885,0.9939690232276917,0.9998686909675598,0.7190362215042114
1069,Topcon-Cirrus-noSVDNA,IRF,0.9999582767486572,0.0,0.0,0.0,0.9999582767486572
1070,Topcon-Cirrus-noSVDNA,SRD,0.993847131729126,0.8300482630729675,0.9972150325775146,0.7108807563781738,0.9999571442604065
1071,Topcon-Cirrus-noSVDNA,PED,0.9999525547027588,0.0,0.0,0.0,0.9999525547027588
1072,Topcon-Cirrus-noSVDNA,Background,0.99715256690979,0.9985536336898804,0.9972686767578125,0.9998418688774109,0.8410255908966064
1073,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1074,Topcon-Cirrus-noSVDNA,SRD,0.9967725276947021,0.8954243659973145,0.9919894337654114,0.8159917593002319,0.9998865127563477
1075,Topcon-Cirrus-noSVDNA,PED,0.9997782707214355,0.0,0.0,0.0,0.9997782707214355
1076,Topcon-Cirrus-noSVDNA,Background,0.9984939098358154,0.9992425441741943,0.9985841512680054,0.9999018311500549,0.7813147902488708
1077,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1078,Topcon-Cirrus-noSVDNA,SRD,0.998441219329834,0.8642892837524414,0.9838846921920776,0.7706174254417419,0.9999181628227234
1079,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1080,Topcon-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1081,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1082,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1083,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1084,Topcon-Cirrus-noSVDNA,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
1085,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1086,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1087,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1088,Topcon-Cirrus-noSVDNA,Background,0.9999923706054688,0.9999961853027344,1.0,0.9999923706054688,0.0
1089,Topcon-Cirrus-noSVDNA,IRF,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
1090,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1091,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1092,Topcon-Cirrus-noSVDNA,Background,0.9999969005584717,0.9999984502792358,1.0,0.9999969005584717,0.0
1093,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1094,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1095,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1096,Topcon-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1097,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1098,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1099,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1100,Topcon-Cirrus-noSVDNA,Background,0.9987916946411133,0.9993950724601746,0.9989805817604065,0.9998099207878113,0.39318183064460754
1101,Topcon-Cirrus-noSVDNA,IRF,0.999910831451416,0.0,0.0,0.0,0.999910831451416
1102,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1103,Topcon-Cirrus-noSVDNA,PED,0.9988822937011719,0.5384918451309204,0.8771648406982422,0.3884943127632141,0.9999085068702698
1104,Topcon-Cirrus-noSVDNA,Background,0.9969723224639893,0.9984822869300842,0.9977001547813416,0.9992656111717224,0.3153441548347473
1105,Topcon-Cirrus-noSVDNA,IRF,0.9995725154876709,0.0,0.0,0.0,0.9995725154876709
1106,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1107,Topcon-Cirrus-noSVDNA,PED,0.9974453449249268,0.4516657292842865,0.8057330846786499,0.3137798607349396,0.9997454881668091
1108,Topcon-Cirrus-noSVDNA,Background,0.9952409267425537,0.9975951910018921,0.9963759779930115,0.9988174438476562,0.6934242844581604
1109,Topcon-Cirrus-noSVDNA,IRF,0.9995987415313721,0.0,0.0,0.0,0.9995987415313721
1110,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1111,Topcon-Cirrus-noSVDNA,PED,0.99570631980896,0.7920414805412292,0.9150457382202148,0.6981881260871887,0.9992318749427795
1112,Topcon-Cirrus-noSVDNA,Background,0.9935188293457031,0.9966819286346436,0.9945851564407349,0.9987875819206238,0.7914078235626221
1113,Topcon-Cirrus-noSVDNA,IRF,0.9991459846496582,0.16347500681877136,0.0890132263302803,1.0,0.9991459250450134
1114,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1115,Topcon-Cirrus-noSVDNA,PED,0.9944226741790771,0.8780859112739563,0.9833661913871765,0.7931683659553528,0.9996514320373535
1116,Topcon-Cirrus-noSVDNA,Background,0.9933731555938721,0.9965913891792297,0.9938424229621887,0.9993556141853333,0.8039391040802002
1117,Topcon-Cirrus-noSVDNA,IRF,0.9989674091339111,0.3124305307865143,0.4613220691680908,0.23619778454303741,0.9997257590293884
1118,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1119,Topcon-Cirrus-noSVDNA,PED,0.99446702003479,0.8983669281005859,0.985245406627655,0.825568675994873,0.9996225833892822
1120,Topcon-Cirrus-noSVDNA,Background,0.9925103187561035,0.9961453676223755,0.9933366179466248,0.9989700317382812,0.792141854763031
1121,Topcon-Cirrus-noSVDNA,IRF,0.995699405670166,0.41718900203704834,0.7467036843299866,0.2894548177719116,0.9994750618934631
1122,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1123,Topcon-Cirrus-noSVDNA,PED,0.9968903064727783,0.9375182390213013,0.9779921174049377,0.9002612829208374,0.9994610548019409
1124,Topcon-Cirrus-noSVDNA,Background,0.9933247566223145,0.9965850710868835,0.9949678182601929,0.9982075095176697,0.7967178821563721
1125,Topcon-Cirrus-noSVDNA,IRF,0.9958975315093994,0.6917689442634583,0.8716201186180115,0.5734438300132751,0.9993164539337158
1126,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1127,Topcon-Cirrus-noSVDNA,PED,0.9974446296691895,0.9201840758323669,0.931673526763916,0.9089745283126831,0.998901903629303
1128,Topcon-Cirrus-noSVDNA,Background,0.9963667392730713,0.9981682896614075,0.997343897819519,0.9989940524101257,0.7085244059562683
1129,Topcon-Cirrus-noSVDNA,IRF,0.9997155666351318,0.021328957751393318,0.07692307978868484,0.012380952015519142,0.9999628067016602
1130,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1131,Topcon-Cirrus-noSVDNA,PED,0.9966847896575928,0.7949568629264832,0.8715685606002808,0.7307254672050476,0.9990445971488953
1132,Topcon-Cirrus-noSVDNA,Background,0.9953715801239014,0.9976649880409241,0.9957609176635742,0.9995762705802917,0.6108319163322449
1133,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1134,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1135,Topcon-Cirrus-noSVDNA,PED,0.9953320026397705,0.7371699213981628,0.9426648616790771,0.6052330136299133,0.9995974898338318
1136,Topcon-Cirrus-noSVDNA,Background,0.9958937168121338,0.997932493686676,0.9963247179985046,0.9995455145835876,0.5719908475875854
1137,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1138,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1139,Topcon-Cirrus-noSVDNA,PED,0.9958593845367432,0.7003364562988281,0.9169942736625671,0.5664917230606079,0.9995582699775696
1140,Topcon-Cirrus-noSVDNA,Background,0.9982967376708984,0.9991453886032104,0.9989609122276306,0.9993299841880798,0.7174450159072876
1141,Topcon-Cirrus-noSVDNA,IRF,0.999950647354126,0.0,0.0,0.0,0.999950647354126
1142,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1143,Topcon-Cirrus-noSVDNA,PED,0.9983630180358887,0.7614315748214722,0.8173205852508545,0.7126967310905457,0.9994139671325684
1144,Topcon-Cirrus-noSVDNA,Background,0.9997453689575195,0.999872624874115,0.9998683333396912,0.9998769164085388,0.652830183506012
1145,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1146,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1147,Topcon-Cirrus-noSVDNA,PED,0.9997496604919434,0.6601941585540771,0.6800000071525574,0.6415094137191772,0.9998854994773865
1148,Topcon-Cirrus-noSVDNA,Background,0.9999980926513672,0.9999990463256836,1.0,0.9999980926513672,0.0
1149,Topcon-Cirrus-noSVDNA,IRF,0.9999983310699463,0.0,0.0,0.0,0.9999983310699463
1150,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1151,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1152,Topcon-Cirrus-noSVDNA,Background,0.9999959468841553,0.9999979734420776,1.0,0.9999959468841553,0.0
1153,Topcon-Cirrus-noSVDNA,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1154,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1155,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1156,Topcon-Cirrus-noSVDNA,Background,0.9986600875854492,0.9993295669555664,1.0,0.9986600875854492,0.0
1157,Topcon-Cirrus-noSVDNA,IRF,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
1158,Topcon-Cirrus-noSVDNA,SRD,0.9997286796569824,0.0,0.0,0.0,0.9997286796569824
1159,Topcon-Cirrus-noSVDNA,PED,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
1160,Topcon-Cirrus-noSVDNA,Background,0.9864161014556885,0.9931520819664001,0.9987210035324097,0.9876449108123779,0.5231614708900452
1161,Topcon-Cirrus-noSVDNA,IRF,0.9986720085144043,0.6794797778129578,0.939828097820282,0.5320836305618286,0.9999096393585205
1162,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1163,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1164,Topcon-Cirrus-noSVDNA,Background,0.9896292686462402,0.994631290435791,0.9937871694564819,0.9954768419265747,0.8282539248466492
1165,Topcon-Cirrus-noSVDNA,IRF,0.992894172668457,0.8784760236740112,0.9377252459526062,0.8262690305709839,0.9982396364212036
1166,Topcon-Cirrus-noSVDNA,SRD,0.9988138675689697,0.8297573924064636,0.9378819465637207,0.7439862489700317,0.9998077750205994
1167,Topcon-Cirrus-noSVDNA,PED,0.999842643737793,0.0,0.0,0.0,0.999842643737793
1168,Topcon-Cirrus-noSVDNA,Background,0.9873383045196533,0.9935033917427063,0.9917712211608887,0.9952415823936462,0.7048651576042175
1169,Topcon-Cirrus-noSVDNA,IRF,0.9947402477264404,0.8628806471824646,0.9481102824211121,0.791710376739502,0.9990749359130859
1170,Topcon-Cirrus-noSVDNA,SRD,0.9958474636077881,0.5195707678794861,0.9638726711273193,0.355637788772583,0.9999153017997742
1171,Topcon-Cirrus-noSVDNA,PED,0.9996604919433594,0.0,0.0,0.0,0.9996604919433594
1172,Topcon-Cirrus-noSVDNA,Background,0.9964444637298584,0.998218834400177,0.9999478459358215,0.9964958429336548,0.6929577589035034
1173,Topcon-Cirrus-noSVDNA,IRF,0.9999504089355469,0.8283828496932983,1.0,0.7070422768592834,1.0
1174,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1175,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1176,Topcon-Cirrus-noSVDNA,Background,0.9888262748718262,0.9943817257881165,1.0,0.9888262748718262,0.0
1177,Topcon-Cirrus-noSVDNA,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1178,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1179,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1180,Topcon-Cirrus-noSVDNA,Background,0.9782395362854004,0.9890000820159912,1.0,0.9782395362854004,0.0
1181,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1182,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1183,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1184,Topcon-Cirrus-noSVDNA,Background,0.9965074062347412,0.9982506632804871,1.0,0.9965074062347412,0.0
1185,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1186,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1187,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1188,Topcon-Cirrus-noSVDNA,Background,0.9871976375579834,0.9935542345046997,0.9986546635627747,0.9885056018829346,0.27915698289871216
1189,Topcon-Cirrus-noSVDNA,IRF,0.998680830001831,0.44386371970176697,0.996839702129364,0.2854926288127899,0.9999983310699463
1190,Topcon-Cirrus-noSVDNA,SRD,0.999988317489624,0.0,0.0,0.0,0.999988317489624
1191,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1192,Topcon-Cirrus-noSVDNA,Background,0.891887903213501,0.9425390958786011,0.9887082576751709,0.9004893898963928,0.339255154132843
1193,Topcon-Cirrus-noSVDNA,IRF,0.989586591720581,0.4933944344520569,0.9697259664535522,0.33087024092674255,0.9998392462730408
1194,Topcon-Cirrus-noSVDNA,SRD,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1195,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1196,Topcon-Cirrus-noSVDNA,Background,0.9527099132537842,0.9757760763168335,0.9977025985717773,0.9547926187515259,0.10271166265010834
1197,Topcon-Cirrus-noSVDNA,IRF,0.9978115558624268,0.18963538110256195,0.9990697503089905,0.10476004332304001,0.9999997615814209
1198,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1199,Topcon-Cirrus-noSVDNA,PED,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
1200,Topcon-Cirrus-noSVDNA,Background,0.9714505672454834,0.9855185747146606,1.0,0.9714505672454834,0.0
1201,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1202,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1203,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1204,Topcon-Cirrus-noSVDNA,Background,0.9796514511108398,0.9897184371948242,0.9989253878593445,0.9806796312332153,0.19771242141723633
1205,Topcon-Cirrus-noSVDNA,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
1206,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1207,Topcon-Cirrus-noSVDNA,PED,0.9988915920257568,0.31762805581092834,0.8291187882423401,0.19644154608249664,0.9999467730522156
1208,Topcon-Cirrus-noSVDNA,Background,0.9960367679595947,0.9980136752128601,0.9961003661155701,0.9999343752861023,0.08797277510166168
1209,Topcon-Cirrus-noSVDNA,IRF,0.9999814033508301,0.0,0.0,0.0,0.9999814033508301
1210,Topcon-Cirrus-noSVDNA,SRD,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
1211,Topcon-Cirrus-noSVDNA,PED,0.9960911273956299,0.15979090332984924,0.9823566675186157,0.08696864545345306,0.9999933242797852
1212,Topcon-Cirrus-noSVDNA,Background,0.9902544021606445,0.99509596824646,0.9903426170349121,0.9998950958251953,0.13450755178928375
1213,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1214,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1215,Topcon-Cirrus-noSVDNA,PED,0.9902608394622803,0.23576733469963074,0.9369516968727112,0.13484998047351837,0.9998977780342102
1216,Topcon-Cirrus-noSVDNA,Background,0.9848346710205078,0.9923485517501831,0.9848784804344177,0.9999328255653381,0.0851822942495346
1217,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1218,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1219,Topcon-Cirrus-noSVDNA,PED,0.9848368167877197,0.15672443807125092,0.9546115398406982,0.08537007868289948,0.9999318718910217
1220,Topcon-Cirrus-noSVDNA,Background,0.9868447780609131,0.9933690428733826,0.9868329763412476,0.9999922513961792,0.10058389604091644
1221,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1222,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1223,Topcon-Cirrus-noSVDNA,PED,0.9868299961090088,0.18104994297027588,0.9946245551109314,0.09958899021148682,0.9999920129776001
1224,Topcon-Cirrus-noSVDNA,Background,0.9882047176361084,0.9940475821495056,0.9883058071136475,0.9998564720153809,0.22096136212348938
1225,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1226,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1227,Topcon-Cirrus-noSVDNA,PED,0.98819899559021,0.35875576734542847,0.9585323929786682,0.22067448496818542,0.9998550415039062
1228,Topcon-Cirrus-noSVDNA,Background,0.9893531799316406,0.9946277141571045,0.989403486251831,0.999907374382019,0.26356497406959534
1229,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1230,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1231,Topcon-Cirrus-noSVDNA,PED,0.9893202781677246,0.4121985137462616,0.9762555956840515,0.26125288009643555,0.9999076128005981
1232,Topcon-Cirrus-noSVDNA,Background,0.9955947399139404,0.9977902173995972,0.9964900612831116,0.9990937113761902,0.22992663085460663
1233,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1234,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1235,Topcon-Cirrus-noSVDNA,PED,0.9956145286560059,0.3215550184249878,0.542704164981842,0.22845911979675293,0.99912029504776
1236,Topcon-Cirrus-noSVDNA,Background,0.9995167255401611,0.9997583031654358,1.0,0.9995167255401611,0.0
1237,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1238,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1239,Topcon-Cirrus-noSVDNA,PED,0.9995203018188477,0.0,0.0,0.0,0.9995203018188477
1240,Topcon-Cirrus-noSVDNA,Background,0.9996140003204346,0.9998069405555725,1.0,0.9996140003204346,0.0
1241,Topcon-Cirrus-noSVDNA,IRF,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
1242,Topcon-Cirrus-noSVDNA,SRD,0.9999279975891113,0.0,0.0,0.0,0.9999279975891113
1243,Topcon-Cirrus-noSVDNA,PED,0.9996962547302246,0.0,0.0,0.0,0.9996962547302246
1244,Topcon-Cirrus-noSVDNA,Background,0.9999873638153076,0.9999936819076538,1.0,0.9999873638153076,0.0
1245,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1246,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1247,Topcon-Cirrus-noSVDNA,PED,0.9999878406524658,0.0,0.0,0.0,0.9999878406524658
1248,Topcon-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1249,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1250,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1251,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1252,Topcon-Cirrus-noSVDNA,Background,0.9999885559082031,0.9999942779541016,1.0,0.9999885559082031,0.0
1253,Topcon-Cirrus-noSVDNA,IRF,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
1254,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1255,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1256,Topcon-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1257,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1258,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1259,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1260,Topcon-Cirrus-noSVDNA,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1261,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1262,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1263,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1264,Topcon-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1265,Topcon-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1266,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1267,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1268,Topcon-Cirrus-noSVDNA,Background,0.9998674392700195,0.9999337196350098,0.9999277591705322,0.9999396800994873,0.5803323984146118
1269,Topcon-Cirrus-noSVDNA,IRF,0.9998607635498047,0.5933147668838501,0.5966386795043945,0.5900276899337769,0.9999313354492188
1270,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1271,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1272,Topcon-Cirrus-noSVDNA,Background,0.9997060298919678,0.9998529553413391,0.9997908473014832,0.9999151229858398,0.3849929869174957
1273,Topcon-Cirrus-noSVDNA,IRF,0.9997062683105469,0.4761904776096344,0.6047516465187073,0.39270687103271484,0.9999127388000488
1274,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1275,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1276,Topcon-Cirrus-noSVDNA,Background,0.999218225479126,0.9996086359024048,0.9995818138122559,0.9996354579925537,0.6600698232650757
1277,Topcon-Cirrus-noSVDNA,IRF,0.9992115497589111,0.6743476390838623,0.6846630573272705,0.6643383502960205,0.9996235370635986
1278,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1279,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1280,Topcon-Cirrus-noSVDNA,Background,0.9988512992858887,0.9994242191314697,0.9994985461235046,0.9993499517440796,0.7890609502792358
1281,Topcon-Cirrus-noSVDNA,IRF,0.9988405704498291,0.7651292085647583,0.7362208366394043,0.7964005470275879,0.9993217587471008
1282,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1283,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1284,Topcon-Cirrus-noSVDNA,Background,0.9975509643554688,0.9987702965736389,0.9986320734024048,0.998908519744873,0.6880663633346558
1285,Topcon-Cirrus-noSVDNA,IRF,0.9975371360778809,0.7107900977134705,0.729540228843689,0.6929795742034912,0.9988730549812317
1286,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1287,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1288,Topcon-Cirrus-noSVDNA,Background,0.997183084487915,0.998584508895874,0.9980247616767883,0.9991447925567627,0.6452168226242065
1289,Topcon-Cirrus-noSVDNA,IRF,0.9972023963928223,0.7214414477348328,0.8049904704093933,0.6536046266555786,0.9991174936294556
1290,Topcon-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1291,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1292,Topcon-Cirrus-noSVDNA,Background,0.9957847595214844,0.9978726506233215,0.9979005455970764,0.9978448152542114,0.7748528718948364
1293,Topcon-Cirrus-noSVDNA,IRF,0.996112585067749,0.7847837209701538,0.7625105977058411,0.8083972334861755,0.9977729320526123
1294,Topcon-Cirrus-noSVDNA,SRD,0.9996542930603027,0.4213886559009552,0.9924812316894531,0.26747721433639526,0.9999990463256836
1295,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1296,Topcon-Cirrus-noSVDNA,Background,0.9946141242980957,0.9972540140151978,0.9974114298820496,0.9970967173576355,0.8674848675727844
1297,Topcon-Cirrus-noSVDNA,IRF,0.9961063861846924,0.8330249190330505,0.7713733911514282,0.9053874015808105,0.9970901012420654
1298,Topcon-Cirrus-noSVDNA,SRD,0.9984645843505859,0.9008986949920654,0.9875843524932861,0.8282027840614319,0.9999114871025085
1299,Topcon-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
